train_loss,epoch,step,val_loss,val_accuracy,test_loss,test_accuracy
0.6463976502418518,670,670,,,,
,670,670,0.665351152420044,0.46000000834465027,,
0.6460999250411987,671,671,,,,
,671,671,0.665122389793396,0.46000000834465027,,
0.6458014845848083,672,672,,,,
,672,672,0.6648930907249451,0.46000000834465027,,
0.6455031633377075,673,673,,,,
,673,673,0.6646636128425598,0.46000000834465027,,
0.645204484462738,674,674,,,,
,674,674,0.6644334197044373,0.46000000834465027,,
0.6449047327041626,675,675,,,,
,675,675,0.664202868938446,0.46000000834465027,,
0.6446053385734558,676,676,,,,
,676,676,0.6639717817306519,0.46000000834465027,,
0.6443050503730774,677,677,,,,
,677,677,0.6637405157089233,0.46000000834465027,,
0.6440045237541199,678,678,,,,
,678,678,0.6635087728500366,0.4699999988079071,,
0.6437036395072937,679,679,,,,
,679,679,0.6632766127586365,0.4699999988079071,,
0.6434025764465332,680,680,,,,
,680,680,0.6630437970161438,0.4699999988079071,,
0.6431010365486145,681,681,,,,
,681,681,0.6628109216690063,0.4699999988079071,,
0.642798900604248,682,682,,,,
,682,682,0.6625776886940002,0.4699999988079071,,
0.6424967050552368,683,683,,,,
,683,683,0.6623439192771912,0.4699999988079071,,
0.6421939730644226,684,684,,,,
,684,684,0.6621095538139343,0.4699999988079071,,
0.6418911814689636,685,685,,,,
,685,685,0.6618747115135193,0.4699999988079071,,
0.6415878534317017,686,686,,,,
,686,686,0.6616403460502625,0.4699999988079071,,
0.6412844061851501,687,687,,,,
,687,687,0.6614047288894653,0.47999998927116394,,
0.6409804821014404,688,688,,,,
,688,688,0.6611686944961548,0.47999998927116394,,
0.6406762003898621,689,689,,,,
,689,689,0.6609326004981995,0.47999998927116394,,
0.6403713226318359,690,690,,,,
,690,690,0.6606962084770203,0.47999998927116394,,
0.6400667428970337,691,691,,,,
,691,691,0.6604591608047485,0.47999998927116394,,
0.6397613286972046,692,692,,,,
,692,692,0.6602221131324768,0.47999998927116394,,
0.6394560933113098,693,693,,,,
,693,693,0.6599839925765991,0.47999998927116394,,
0.6391504406929016,694,694,,,,
,694,694,0.659746527671814,0.47999998927116394,,
0.6388443112373352,695,695,,,,
,695,695,0.6595081090927124,0.49000000953674316,,
0.6385381817817688,696,696,,,,
,696,696,0.6592695713043213,0.49000000953674316,,
0.6382320523262024,697,697,,,,
,697,697,0.6590304374694824,0.49000000953674316,,
0.6379246711730957,698,698,,,,
,698,698,0.6587910652160645,0.49000000953674316,,
0.6376181840896606,699,699,,,,
,699,699,0.6585512757301331,0.49000000953674316,,
0.6373106241226196,700,700,,,,
,700,700,0.6583113074302673,0.5,,
0.6370031833648682,701,701,,,,
,701,701,0.6580706834793091,0.5,,
0.6366955637931824,702,702,,,,
,702,702,0.6578298807144165,0.5,,
0.6363875269889832,703,703,,,,
,703,703,0.6575888991355896,0.5,,
0.6360795497894287,704,704,,,,
,704,704,0.6573476195335388,0.5099999904632568,,
0.6357715725898743,705,705,,,,
,705,705,0.6571056246757507,0.5099999904632568,,
0.6354624032974243,706,706,,,,
,706,706,0.6568636894226074,0.5099999904632568,,
0.635153591632843,707,707,,,,
,707,707,0.6566212177276611,0.5099999904632568,,
0.6348446011543274,708,708,,,,
,708,708,0.6563788652420044,0.5099999904632568,,
0.6345356702804565,709,709,,,,
,709,709,0.656135618686676,0.5099999904632568,,
0.6342263221740723,710,710,,,,
,710,710,0.6558923125267029,0.5099999904632568,,
0.6339167356491089,711,711,,,,
,711,711,0.6556486487388611,0.5099999904632568,,
0.6336073875427246,712,712,,,,
,712,712,0.6554046869277954,0.5099999904632568,,
0.633297324180603,713,713,,,,
,713,713,0.6551604270935059,0.5099999904632568,,
0.6329875588417053,714,714,,,,
,714,714,0.6549157500267029,0.5099999904632568,,
0.6326775550842285,715,715,,,,
,715,715,0.6546708941459656,0.5099999904632568,,
0.6323670744895935,716,716,,,,
,716,716,0.6544260382652283,0.5099999904632568,,
0.6320570707321167,717,717,,,,
,717,717,0.6541805863380432,0.5099999904632568,,
0.6317459344863892,718,718,,,,
,718,718,0.6539349555969238,0.5099999904632568,,
0.6314356327056885,719,719,,,,
,719,719,0.6536887884140015,0.5099999904632568,,
0.6311254501342773,720,720,,,,
,720,720,0.6534427404403687,0.5099999904632568,,
0.6308140754699707,721,721,,,,
,721,721,0.6531965732574463,0.5099999904632568,,
0.630503237247467,722,722,,,,
,722,722,0.6529494524002075,0.5099999904632568,,
0.6301926374435425,723,723,,,,
,723,723,0.6527023315429688,0.5099999904632568,,
0.6298812031745911,724,724,,,,
,724,724,0.6524553894996643,0.5099999904632568,,
0.6295701861381531,725,725,,,,
,725,725,0.6522077918052673,0.5099999904632568,,
0.6292592883110046,726,726,,,,
,726,726,0.6519600749015808,0.5099999904632568,,
0.6289476156234741,727,727,,,,
,727,727,0.6517120599746704,0.5199999809265137,,
0.628636360168457,728,728,,,,
,728,728,0.6514636278152466,0.5199999809265137,,
0.6283251047134399,729,729,,,,
,729,729,0.6512153744697571,0.5299999713897705,,
0.6280133724212646,730,730,,,,
,730,730,0.6509663462638855,0.5299999713897705,,
0.6277019381523132,731,731,,,,
,731,731,0.6507177948951721,0.5299999713897705,,
0.6273908615112305,732,732,,,,
,732,732,0.6504685282707214,0.5299999713897705,,
0.6270791888237,733,733,,,,
,733,733,0.6502193212509155,0.5299999713897705,,
0.626767635345459,734,734,,,,
,734,734,0.6499696969985962,0.5299999713897705,,
0.6264563202857971,735,735,,,,
,735,735,0.6497202515602112,0.5299999713897705,,
0.6261448860168457,736,736,,,,
,736,736,0.6494702696800232,0.5299999713897705,,
0.6258331537246704,737,737,,,,
,737,737,0.6492196917533875,0.5299999713897705,,
0.6255214214324951,738,738,,,,
,738,738,0.6489695906639099,0.5299999713897705,,
0.6252100467681885,739,739,,,,
,739,739,0.6487187743186951,0.5299999713897705,,
0.6248989701271057,740,740,,,,
,740,740,0.6484677791595459,0.5299999713897705,,
0.6245872974395752,741,741,,,,
,741,741,0.6482170820236206,0.5299999713897705,,
0.6242759823799133,742,742,,,,
,742,742,0.6479657888412476,0.5299999713897705,,
0.6239644289016724,743,743,,,,
,743,743,0.6477147936820984,0.5299999713897705,,
0.6236532330513,744,744,,,,
,744,744,0.6474631428718567,0.5299999713897705,,
0.6233425140380859,745,745,,,,
,745,745,0.6472118496894836,0.5299999713897705,,
0.6230306029319763,746,746,,,,
,746,746,0.6469599008560181,0.5299999713897705,,
0.6227200031280518,747,747,,,,
,747,747,0.6467077732086182,0.5299999713897705,,
0.6224088668823242,748,748,,,,
,748,748,0.6464555263519287,0.5299999713897705,,
0.6220979690551758,749,749,,,,
,749,749,0.6462032198905945,0.5299999713897705,,
0.6217870116233826,750,750,,,,
,750,750,0.6459510326385498,0.5299999713897705,,
0.6214764714241028,751,751,,,,
,751,751,0.6456982493400574,0.5299999713897705,,
0.6211652159690857,752,752,,,,
,752,752,0.645445704460144,0.5299999713897705,,
0.6208551526069641,753,753,,,,
,753,753,0.6451928019523621,0.5299999713897705,,
0.6205446124076843,754,754,,,,
,754,754,0.6449397802352905,0.5299999713897705,,
0.6202344298362732,755,755,,,,
,755,755,0.6446865797042847,0.5299999713897705,,
0.6199240684509277,756,756,,,,
,756,756,0.6444332599639893,0.5299999713897705,,
0.6196140050888062,757,757,,,,
,757,757,0.6441801190376282,0.5299999713897705,,
0.6193040013313293,758,758,,,,
,758,758,0.6439267992973328,0.5299999713897705,,
0.6189944744110107,759,759,,,,
,759,759,0.6436728835105896,0.5299999713897705,,
0.6186848282814026,760,760,,,,
,760,760,0.6434193253517151,0.5299999713897705,,
0.6183754205703735,761,761,,,,
,761,761,0.6431658267974854,0.5299999713897705,,
0.6180660724639893,762,762,,,,
,762,762,0.6429116725921631,0.5299999713897705,,
0.6177564263343811,763,763,,,,
,763,763,0.6426577568054199,0.5299999713897705,,
0.6174476146697998,764,764,,,,
,764,764,0.6424036622047424,0.5400000214576721,,
0.6171388626098633,765,765,,,,
,765,765,0.6421494483947754,0.5400000214576721,,
0.6168301105499268,766,766,,,,
,766,766,0.6418951153755188,0.5400000214576721,,
0.6165216565132141,767,767,,,,
,767,767,0.641640841960907,0.5400000214576721,,
0.6162134408950806,768,768,,,,
,768,768,0.6413867473602295,0.5400000214576721,,
0.6159052848815918,769,769,,,,
,769,769,0.6411322951316833,0.5400000214576721,,
0.6155975461006165,770,770,,,,
,770,770,0.6408776044845581,0.5400000214576721,,
0.6152898669242859,771,771,,,,
,771,771,0.6406230330467224,0.5400000214576721,,
0.6149826645851135,772,772,,,,
,772,772,0.640368640422821,0.5400000214576721,,
0.6146754622459412,773,773,,,,
,773,773,0.6401137709617615,0.5400000214576721,,
0.6143683791160583,774,774,,,,
,774,774,0.6398590207099915,0.5400000214576721,,
0.6140615940093994,775,775,,,,
,775,775,0.6396042108535767,0.5400000214576721,,
0.6137549877166748,776,776,,,,
,776,776,0.639349639415741,0.5400000214576721,,
0.6134490370750427,777,777,,,,
,777,777,0.6390946507453918,0.5400000214576721,,
0.6131429076194763,778,778,,,,
,778,778,0.6388399600982666,0.5400000214576721,,
0.6128370761871338,779,779,,,,
,779,779,0.6385851502418518,0.5400000214576721,,
0.6125312447547913,780,780,,,,
,780,780,0.6383300423622131,0.5400000214576721,,
0.6122262477874756,781,781,,,,
,781,781,0.6380752325057983,0.5400000214576721,,
0.6119210124015808,782,782,,,,
,782,782,0.6378204822540283,0.5400000214576721,,
0.6116161346435547,783,783,,,,
,783,783,0.6375653743743896,0.5400000214576721,,
0.6113120913505554,784,784,,,,
,784,784,0.6373105049133301,0.5400000214576721,,
0.6110079288482666,785,785,,,,
,785,785,0.6370557546615601,0.5400000214576721,,
0.6107039451599121,786,786,,,,
,786,786,0.6368007063865662,0.5400000214576721,,
0.6104001402854919,787,787,,,,
,787,787,0.6365459561347961,0.5400000214576721,,
0.6100971102714539,788,788,,,,
,788,788,0.6362910270690918,0.5400000214576721,,
0.6097939610481262,789,789,,,,
,789,789,0.6360360980033875,0.5400000214576721,,
0.6094912886619568,790,790,,,,
,790,790,0.6357812285423279,0.5400000214576721,,
0.6091886758804321,791,791,,,,
,791,791,0.6355264782905579,0.5400000214576721,,
0.6088865399360657,792,792,,,,
,792,792,0.6352717876434326,0.5400000214576721,,
0.6085845828056335,793,793,,,,
,793,793,0.6350170969963074,0.5400000214576721,,
0.608283519744873,794,794,,,,
,794,794,0.6347622871398926,0.5400000214576721,,
0.6079822182655334,795,795,,,,
,795,795,0.6345077753067017,0.5400000214576721,,
0.6076817512512207,796,796,,,,
,796,796,0.6342531442642212,0.5400000214576721,,
0.6073808670043945,797,797,,,,
,797,797,0.6339986324310303,0.5400000214576721,,
0.6070809364318848,798,798,,,,
,798,798,0.6337441205978394,0.5400000214576721,,
0.6067811846733093,799,799,,,,
,799,799,0.6334894299507141,0.5400000214576721,,
0.6064816117286682,800,800,,,,
,800,800,0.6332353353500366,0.5400000214576721,,
0.6061822772026062,801,801,,,,
,801,801,0.6329810619354248,0.5400000214576721,,
0.6058838963508606,802,802,,,,
,802,802,0.6327270269393921,0.5400000214576721,,
0.6055853366851807,803,803,,,,
,803,803,0.6324727535247803,0.5400000214576721,,
0.6052874326705933,804,804,,,,
,804,804,0.6322189569473267,0.5400000214576721,,
0.6049896478652954,805,805,,,,
,805,805,0.6319648623466492,0.5400000214576721,,
0.6046923995018005,806,806,,,,
,806,806,0.6317110657691956,0.5400000214576721,,
0.6043955087661743,807,807,,,,
,807,807,0.6314573884010315,0.5400000214576721,,
0.6040987968444824,808,808,,,,
,808,808,0.6312036514282227,0.5400000214576721,,
0.6038026213645935,809,809,,,,
,809,809,0.6309502124786377,0.5400000214576721,,
0.6034843325614929,810,810,,,,
,810,810,0.630696713924408,0.5400000214576721,,
0.603211522102356,811,811,,,,
,811,811,0.6304435729980469,0.5400000214576721,,
0.6029163599014282,812,812,,,,
,812,812,0.630190372467041,0.5400000214576721,,
0.6026216149330139,813,813,,,,
,813,813,0.6299374103546143,0.5400000214576721,,
0.6023274660110474,814,814,,,,
,814,814,0.6296845078468323,0.5400000214576721,,
0.6020337343215942,815,815,,,,
,815,815,0.6294315457344055,0.5400000214576721,,
0.6017196774482727,816,816,,,,
,816,816,0.629179060459137,0.5400000214576721,,
0.6014472842216492,817,817,,,,
,817,817,0.6289266347885132,0.5400000214576721,,
0.6011337041854858,818,818,,,,
,818,818,0.6286743879318237,0.5400000214576721,,
0.6008412837982178,819,819,,,,
,819,819,0.6284222602844238,0.5400000214576721,,
0.6005706191062927,820,820,,,,
,820,820,0.6281702518463135,0.5400000214576721,,
0.6002792119979858,821,821,,,,
,821,821,0.6279182434082031,0.5400000214576721,,
0.5999677181243896,822,822,,,,
,822,822,0.6276666522026062,0.5400000214576721,,
0.5996978878974915,823,823,,,,
,823,823,0.627415120601654,0.5400000214576721,,
0.5993874669075012,824,824,,,,
,824,824,0.627163827419281,0.5400000214576721,,
0.5990978479385376,825,825,,,,
,825,825,0.6269127130508423,0.5400000214576721,,
0.5988094210624695,826,826,,,,
,826,826,0.6266617774963379,0.5400000214576721,,
0.5985400676727295,827,827,,,,
,827,827,0.6264108419418335,0.5400000214576721,,
0.5982516407966614,828,828,,,,
,828,828,0.6261603236198425,0.5400000214576721,,
0.5979443192481995,829,829,,,,
,829,829,0.6259097456932068,0.5400000214576721,,
0.5976763367652893,830,830,,,,
,830,830,0.6256595849990845,0.550000011920929,,
0.5973699688911438,831,831,,,,
,831,831,0.6254096031188965,0.550000011920929,,
0.5970835089683533,832,832,,,,
,832,832,0.6251596212387085,0.550000011920929,,
0.5967975854873657,833,833,,,,
,833,833,0.6249099373817444,0.550000011920929,,
0.5965126752853394,834,834,,,,
,834,834,0.6246606111526489,0.550000011920929,,
0.5962269306182861,835,835,,,,
,835,835,0.6244114637374878,0.550000011920929,,
0.5959427952766418,836,836,,,,
,836,836,0.6241623163223267,0.550000011920929,,
0.5956588387489319,837,837,,,,
,837,837,0.6239135265350342,0.550000011920929,,
0.5953748822212219,838,838,,,,
,838,838,0.623664915561676,0.550000011920929,,
0.5950916409492493,839,839,,,,
,839,839,0.6234166622161865,0.550000011920929,,
0.5948084592819214,840,840,,,,
,840,840,0.6231685876846313,0.550000011920929,,
0.5945262312889099,841,841,,,,
,841,841,0.6229206919670105,0.550000011920929,,
0.594244658946991,842,842,,,,
,842,842,0.6226730346679688,0.550000011920929,,
0.5939628481864929,843,843,,,,
,843,843,0.6224256157875061,0.550000011920929,,
0.593682050704956,844,844,,,,
,844,844,0.6221783757209778,0.550000011920929,,
0.5934188365936279,845,845,,,,
,845,845,0.6219314336776733,0.550000011920929,,
0.5931214690208435,846,846,,,,
,846,846,0.621684730052948,0.550000011920929,,
0.5928418636322021,847,847,,,,
,847,847,0.6214382648468018,0.550000011920929,,
0.5925634503364563,848,848,,,,
,848,848,0.6211920380592346,0.550000011920929,,
0.5922843813896179,849,849,,,,
,849,849,0.6209459900856018,0.550000011920929,,
0.5920063257217407,850,850,,,,
,850,850,0.6207003593444824,0.550000011920929,,
0.5917292237281799,851,851,,,,
,851,851,0.6204549670219421,0.5600000023841858,,
0.5914518237113953,852,852,,,,
,852,852,0.6202097535133362,0.5600000023841858,,
0.591174840927124,853,853,,,,
,853,853,0.6199648380279541,0.5600000023841858,,
0.5908989310264587,854,854,,,,
,854,854,0.6197202205657959,0.5600000023841858,,
0.590623676776886,855,855,,,,
,855,855,0.6194758415222168,0.5600000023841858,,
0.5903480648994446,856,856,,,,
,856,856,0.6192318201065063,0.5600000023841858,,
0.5900731682777405,857,857,,,,
,857,857,0.6189879775047302,0.5600000023841858,,
0.5897988677024841,858,858,,,,
,858,858,0.6187443733215332,0.5600000023841858,,
0.589525043964386,859,859,,,,
,859,859,0.6185011267662048,0.5600000023841858,,
0.5892517566680908,860,860,,,,
,860,860,0.6182581186294556,0.5699999928474426,,
0.5889945030212402,861,861,,,,
,861,861,0.6180153489112854,0.5799999833106995,,
0.5887063145637512,862,862,,,,
,862,862,0.6177728176116943,0.5799999833106995,,
0.5884349346160889,863,863,,,,
,863,863,0.6175305843353271,0.5799999833106995,,
0.5881636142730713,864,864,,,,
,864,864,0.6172887086868286,0.5799999833106995,,
0.587892472743988,865,865,,,,
,865,865,0.6170471906661987,0.5799999833106995,,
0.5876230001449585,866,866,,,,
,866,866,0.616805911064148,0.5799999833106995,,
0.5873528122901917,867,867,,,,
,867,867,0.6165648102760315,0.5799999833106995,,
0.5870835781097412,868,868,,,,
,868,868,0.6163241267204285,0.5799999833106995,,
0.5868145823478699,869,869,,,,
,869,869,0.6160836815834045,0.5799999833106995,,
0.5865462422370911,870,870,,,,
,870,870,0.6158435940742493,0.5799999833106995,,
0.5862781405448914,871,871,,,,
,871,871,0.6156037449836731,0.5799999833106995,,
0.586010217666626,872,872,,,,
,872,872,0.6153643131256104,0.5799999833106995,,
0.5857434272766113,873,873,,,,
,873,873,0.6151250600814819,0.5799999833106995,,
0.585477352142334,874,874,,,,
,874,874,0.6148861050605774,0.5799999833106995,,
0.5852115750312805,875,875,,,,
,875,875,0.6146475672721863,0.5799999833106995,,
0.5849462747573853,876,876,,,,
,876,876,0.614409327507019,0.5899999737739563,,
0.58468097448349,877,877,,,,
,877,877,0.6141713857650757,0.5899999737739563,,
0.5844166278839111,878,878,,,,
,878,878,0.6139336228370667,0.5899999737739563,,
0.584152340888977,879,879,,,,
,879,879,0.613696277141571,0.5899999737739563,,
0.5838894248008728,880,880,,,,
,880,880,0.6134592294692993,0.5899999737739563,,
0.583625853061676,881,881,,,,
,881,881,0.6132224798202515,0.5899999737739563,,
0.5833633542060852,882,882,,,,
,882,882,0.6129860281944275,0.5899999737739563,,
0.5831013321876526,883,883,,,,
,883,883,0.6127499938011169,0.5899999737739563,,
0.5828394293785095,884,884,,,,
,884,884,0.6125141382217407,0.5899999737739563,,
0.5825782418251038,885,885,,,,
,885,885,0.6122786998748779,0.5899999737739563,,
0.5823178291320801,886,886,,,,
,886,886,0.612043559551239,0.5899999737739563,,
0.5820580124855042,887,887,,,,
,887,887,0.611808717250824,0.5899999737739563,,
0.5817990303039551,888,888,,,,
,888,888,0.6115742325782776,0.5899999737739563,,
0.5815399885177612,889,889,,,,
,889,889,0.6113399267196655,0.5899999737739563,,
0.581280529499054,890,890,,,,
,890,890,0.6111060976982117,0.5899999737739563,,
0.5810229778289795,891,891,,,,
,891,891,0.6108725666999817,0.5899999737739563,,
0.5807652473449707,892,892,,,,
,892,892,0.6106393337249756,0.5899999737739563,,
0.580507755279541,893,893,,,,
,893,893,0.6104064583778381,0.5899999737739563,,
0.5802510976791382,894,894,,,,
,894,894,0.6101738214492798,0.5899999737739563,,
0.5799945592880249,895,895,,,,
,895,895,0.6099415421485901,0.5899999737739563,,
0.5797387957572937,896,896,,,,
,896,896,0.6097096800804138,0.5899999737739563,,
0.5794827938079834,897,897,,,,
,897,897,0.6094780564308167,0.5899999737739563,,
0.5792288780212402,898,898,,,,
,898,898,0.6092467308044434,0.5899999737739563,,
0.5789744853973389,899,899,,,,
,899,899,0.6090158224105835,0.5899999737739563,,
0.5787209272384644,900,900,,,,
,900,900,0.6087852716445923,0.5899999737739563,,
0.5784673094749451,901,901,,,,
,901,901,0.608555018901825,0.5899999737739563,,
0.5782148838043213,902,902,,,,
,902,902,0.6083250045776367,0.5899999737739563,,
0.577961266040802,903,903,,,,
,903,903,0.6080953478813171,0.5899999737739563,,
0.5777089595794678,904,904,,,,
,904,904,0.6078660488128662,0.5899999737739563,,
0.5774585008621216,905,905,,,,
,905,905,0.6076371669769287,0.5899999737739563,,
0.5772075057029724,906,906,,,,
,906,906,0.6074084639549255,0.5899999737739563,,
0.576956033706665,907,907,,,,
,907,907,0.6071801781654358,0.5899999737739563,,
0.5767067670822144,908,908,,,,
,908,908,0.6069521903991699,0.5899999737739563,,
0.5764563679695129,909,909,,,,
,909,909,0.6067244410514832,0.5899999737739563,,
0.5762074589729309,910,910,,,,
,910,910,0.6064972281455994,0.5899999737739563,,
0.5759588479995728,911,911,,,,
,911,911,0.6062702536582947,0.5899999737739563,,
0.5757104754447937,912,912,,,,
,912,912,0.6060435771942139,0.5899999737739563,,
0.575463056564331,913,913,,,,
,913,913,0.6058172583580017,0.5899999737739563,,
0.5752155184745789,914,914,,,,
,914,914,0.6055780649185181,0.5899999737739563,,
0.5749689340591431,915,915,,,,
,915,915,0.6053655743598938,0.5899999737739563,,
0.5747223496437073,916,916,,,,
,916,916,0.605140209197998,0.5899999737739563,,
0.5744767189025879,917,917,,,,
,917,917,0.6049152612686157,0.5899999737739563,,
0.574230968952179,918,918,,,,
,918,918,0.6046904921531677,0.5899999737739563,,
0.5739852786064148,919,919,,,,
,919,919,0.6044660806655884,0.5899999737739563,,
0.5737412571907043,920,920,,,,
,920,920,0.6042420864105225,0.5899999737739563,,
0.5734966993331909,921,921,,,,
,921,921,0.6040183305740356,0.5899999737739563,,
0.5732532739639282,922,922,,,,
,922,922,0.6037949919700623,0.5899999737739563,,
0.5730102062225342,923,923,,,,
,923,923,0.6035719513893127,0.5899999737739563,,
0.5727663636207581,924,924,,,,
,924,924,0.6033491492271423,0.5899999737739563,,
0.5725245475769043,925,925,,,,
,925,925,0.6031267642974854,0.5899999737739563,,
0.5722823739051819,926,926,,,,
,926,926,0.6029046773910522,0.5899999737739563,,
0.5720409750938416,927,927,,,,
,927,927,0.602682888507843,0.5899999737739563,,
0.5717997550964355,928,928,,,,
,928,928,0.6024614572525024,0.5899999737739563,,
0.571559488773346,929,929,,,,
,929,929,0.6022403240203857,0.5899999737739563,,
0.5713189840316772,930,930,,,,
,930,930,0.6020194888114929,0.5899999737739563,,
0.571079432964325,931,931,,,,
,931,931,0.6017990708351135,0.5899999737739563,,
0.5708396434783936,932,932,,,,
,932,932,0.6015655398368835,0.5899999737739563,,
0.5706003308296204,933,933,,,,
,933,933,0.6013591289520264,0.5899999737739563,,
0.57036292552948,934,934,,,,
,934,934,0.601125955581665,0.5899999737739563,,
0.570125162601471,935,935,,,,
,935,935,0.6009204387664795,0.5899999737739563,,
0.5698867440223694,936,936,,,,
,936,936,0.6007014513015747,0.5899999737739563,,
0.5696494579315186,937,937,,,,
,937,937,0.6004692316055298,0.5899999737739563,,
0.569413423538208,938,938,,,,
,938,938,0.6002646684646606,0.5899999737739563,,
0.5691763162612915,939,939,,,,
,939,939,0.6000338792800903,0.5899999737739563,,
0.5689398050308228,940,940,,,,
,940,940,0.5998291373252869,0.5899999737739563,,
0.568705141544342,941,941,,,,
,941,941,0.5996118187904358,0.5899999737739563,,
0.5684689879417419,942,942,,,,
,942,942,0.5993948578834534,0.5899999737739563,,
0.5682333111763,943,943,,,,
,943,943,0.5991653800010681,0.5899999737739563,,
0.5680004358291626,944,944,,,,
,944,944,0.5989617705345154,0.5899999737739563,,
0.5677663683891296,945,945,,,,
,945,945,0.5987323522567749,0.5899999737739563,,
0.5675323605537415,946,946,,,,
,946,946,0.5985300540924072,0.5899999737739563,,
0.5673000812530518,947,947,,,,
,947,947,0.5983007550239563,0.5899999737739563,,
0.5670661330223083,948,948,,,,
,948,948,0.5980995297431946,0.5899999737739563,,
0.5668349862098694,949,949,,,,
,949,949,0.5978846549987793,0.5899999737739563,,
0.5666026473045349,950,950,,,,
,950,950,0.5976701974868774,0.5899999737739563,,
0.5663709044456482,951,951,,,,
,951,951,0.5974559783935547,0.5899999737739563,,
0.5661394596099854,952,952,,,,
,952,952,0.5972420573234558,0.5899999737739563,,
0.5659081935882568,953,953,,,,
,953,953,0.5970284938812256,0.5899999737739563,,
0.5656784176826477,954,954,,,,
,954,954,0.5968011617660522,0.5899999737739563,,
0.5654477477073669,955,955,,,,
,955,955,0.5965881943702698,0.5899999737739563,,
0.5652182102203369,956,956,,,,
,956,956,0.5963761210441589,0.5899999737739563,,
0.564988911151886,957,957,,,,
,957,957,0.5961630344390869,0.5899999737739563,,
0.5647606253623962,958,958,,,,
,958,958,0.5959650874137878,0.5899999737739563,,
0.5645322799682617,959,959,,,,
,959,959,0.5957532525062561,0.5899999737739563,,
0.5643055438995361,960,960,,,,
,960,960,0.595541775226593,0.5899999737739563,,
0.5640757083892822,961,961,,,,
,961,961,0.5953304767608643,0.5899999737739563,,
0.563848614692688,962,962,,,,
,962,962,0.5951054692268372,0.5899999737739563,,
0.5636209845542908,963,963,,,,
,963,963,0.5948953032493591,0.5899999737739563,,
0.5633940696716309,964,964,,,,
,964,964,0.594684362411499,0.6000000238418579,,
0.5631693005561829,965,965,,,,
,965,965,0.594474196434021,0.6000000238418579,,
0.5629419088363647,966,966,,,,
,966,966,0.5942639708518982,0.6000000238418579,,
0.5627179741859436,967,967,,,,
,967,967,0.5940559506416321,0.6000000238418579,,
0.5624907612800598,968,968,,,,
,968,968,0.5938456058502197,0.6000000238418579,,
0.5622671842575073,969,969,,,,
,969,969,0.593636691570282,0.6000000238418579,,
0.562043309211731,970,970,,,,
,970,970,0.5934276580810547,0.6000000238418579,,
0.5618195533752441,971,971,,,,
,971,971,0.5932198166847229,0.6000000238418579,,
0.5615937113761902,972,972,,,,
,972,972,0.593026340007782,0.6000000238418579,,
0.5613698959350586,973,973,,,,
,973,973,0.5928041934967041,0.6000000238418579,,
0.561149001121521,974,974,,,,
,974,974,0.5925959944725037,0.6000000238418579,,
0.5609259605407715,975,975,,,,
,975,975,0.5923890471458435,0.6100000143051147,,
0.5607032775878906,976,976,,,,
,976,976,0.5921969413757324,0.6100000143051147,,
0.5604820847511292,977,977,,,,
,977,977,0.591975748538971,0.6100000143051147,,
0.5602593421936035,978,978,,,,
,978,978,0.5917837619781494,0.6100000143051147,,
0.5600376725196838,979,979,,,,
,979,979,0.5915622711181641,0.6100000143051147,,
0.559817373752594,980,980,,,,
,980,980,0.5913583636283875,0.6100000143051147,,
0.5595964193344116,981,981,,,,
,981,981,0.5911661386489868,0.6100000143051147,,
0.5593745708465576,982,982,,,,
,982,982,0.5909454226493835,0.6100000143051147,,
0.5591574311256409,983,983,,,,
,983,983,0.5907406806945801,0.6100000143051147,,
0.5589353442192078,984,984,,,,
,984,984,0.5905370712280273,0.6100000143051147,,
0.5587179660797119,985,985,,,,
,985,985,0.5903313159942627,0.6100000143051147,,
0.5584978461265564,986,986,,,,
,986,986,0.5901421308517456,0.6100000143051147,,
0.5582780241966248,987,987,,,,
,987,987,0.589922308921814,0.6100000143051147,,
0.5580612421035767,988,988,,,,
,988,988,0.5897194743156433,0.6100000143051147,,
0.5578417778015137,989,989,,,,
,989,989,0.5895149111747742,0.6100000143051147,,
0.5576232671737671,990,990,,,,
,990,990,0.5893276929855347,0.6100000143051147,,
0.5574063658714294,991,991,,,,
,991,991,0.5891076922416687,0.6100000143051147,,
0.5571873784065247,992,992,,,,
,992,992,0.5889046788215637,0.6100000143051147,,
0.5569733381271362,993,993,,,,
,993,993,0.5887021422386169,0.6100000143051147,,
0.5567562580108643,994,994,,,,
,994,994,0.5885009765625,0.6100000143051147,,
0.5565400719642639,995,995,,,,
,995,995,0.5882996320724487,0.6100000143051147,,
0.5563234090805054,996,996,,,,
,996,996,0.5880968570709229,0.6100000143051147,,
0.5561072826385498,997,997,,,,
,997,997,0.5878958702087402,0.6100000143051147,,
0.5558927655220032,998,998,,,,
,998,998,0.5877107977867126,0.6200000047683716,,
0.5556771755218506,999,999,,,,
,999,999,0.587492823600769,0.6200000047683716,,
0.5554607510566711,1000,1000,,,,
,1000,1000,0.5872915983200073,0.6200000047683716,,
0.5552482604980469,1001,1001,,,,
,1001,1001,0.587092399597168,0.6200000047683716,,
0.5550329089164734,1002,1002,,,,
,1002,1002,0.5868923664093018,0.6200000047683716,,
0.5548208951950073,1003,1003,,,,
,1003,1003,0.5866915583610535,0.6200000047683716,,
0.5546060800552368,1004,1004,,,,
