train_loss,epoch,step,val_loss,val_accuracy,test_loss,test_accuracy
,333,333,0.6795477271080017,0.4399999976158142,,
0.6865939497947693,334,334,,,,
,334,334,0.6793314218521118,0.4399999976158142,,
0.686430811882019,335,335,,,,
,335,335,0.6791141629219055,0.4399999976158142,,
0.6862664222717285,336,336,,,,
,336,336,0.6788960099220276,0.4399999976158142,,
0.6861002445220947,337,337,,,,
,337,337,0.6786769032478333,0.4399999976158142,,
0.6859326362609863,338,338,,,,
,338,338,0.6784565448760986,0.4399999976158142,,
0.6857637166976929,339,339,,,,
,339,339,0.6782354116439819,0.4399999976158142,,
0.6856096386909485,340,340,,,,
,340,340,0.6780132055282593,0.4399999976158142,,
0.6854404211044312,341,341,,,,
,341,341,0.6777899265289307,0.4399999976158142,,
0.6852700114250183,342,342,,,,
,342,342,0.6775655150413513,0.4399999976158142,,
0.68509840965271,343,343,,,,
,343,343,0.677340030670166,0.4399999976158142,,
0.6849256753921509,344,344,,,,
,344,344,0.6771132946014404,0.4399999976158142,,
0.684751570224762,345,345,,,,
,345,345,0.6768863797187805,0.4399999976158142,,
0.6845765113830566,346,346,,,,
,346,346,0.6766580939292908,0.4399999976158142,,
0.6844000220298767,347,347,,,,
,347,347,0.6764283776283264,0.4399999976158142,,
0.6842223405838013,348,348,,,,
,348,348,0.6761975288391113,0.4399999976158142,,
0.6840435862541199,349,349,,,,
,349,349,0.6759651303291321,0.4399999976158142,,
0.6838635206222534,350,350,,,,
,350,350,0.6757315993309021,0.4399999976158142,,
0.6836822032928467,351,351,,,,
,351,351,0.6755438446998596,0.4399999976158142,,
0.6834994554519653,352,352,,,,
,352,352,0.6753118634223938,0.4399999976158142,,
0.683315634727478,353,353,,,,
,353,353,0.6750771403312683,0.4399999976158142,,
0.6831304430961609,354,354,,,,
,354,354,0.6748393177986145,0.4399999976158142,,
0.6829438209533691,355,355,,,,
,355,355,0.674598753452301,0.4399999976158142,,
0.6827559471130371,356,356,,,,
,356,356,0.6743553876876831,0.4399999976158142,,
0.6825665831565857,357,357,,,,
,357,357,0.6741095185279846,0.4399999976158142,,
0.6823757886886597,358,358,,,,
,358,358,0.6738612651824951,0.4399999976158142,,
0.6821837425231934,359,359,,,,
,359,359,0.6736109256744385,0.4399999976158142,,
0.6819902062416077,360,360,,,,
,360,360,0.6733587384223938,0.4399999976158142,,
0.6817953586578369,361,361,,,,
,361,361,0.6731684803962708,0.4399999976158142,,
0.6815988421440125,362,362,,,,
,362,362,0.6729090809822083,0.4399999976158142,,
0.6814010739326477,363,363,,,,
,363,363,0.672648549079895,0.4399999976158142,,
0.6812015771865845,364,364,,,,
,364,364,0.6723874807357788,0.4399999976158142,,
0.6810006499290466,365,365,,,,
,365,365,0.6721259951591492,0.4399999976158142,,
0.6807982921600342,366,366,,,,
,366,366,0.671863853931427,0.4399999976158142,,
0.6805943250656128,367,367,,,,
,367,367,0.6716012358665466,0.4399999976158142,,
0.6803886890411377,368,368,,,,
,368,368,0.6713384389877319,0.4399999976158142,,
0.6801815629005432,369,369,,,,
,369,369,0.6710749864578247,0.4399999976158142,,
0.6799728870391846,370,370,,,,
,370,370,0.6708110570907593,0.4399999976158142,,
0.679762601852417,371,371,,,,
,371,371,0.670546293258667,0.4399999976158142,,
0.6795507669448853,372,372,,,,
,372,372,0.670280933380127,0.4399999976158142,,
0.6793370842933655,373,373,,,,
,373,373,0.670014500617981,0.4399999976158142,,
0.6791220307350159,374,374,,,,
,374,374,0.6697471737861633,0.4399999976158142,,
0.6789052486419678,375,375,,,,
,375,375,0.6694787740707397,0.4399999976158142,,
0.6786867380142212,376,376,,,,
,376,376,0.6692094206809998,0.4399999976158142,,
0.6784666180610657,377,377,,,,
,377,377,0.6689392924308777,0.4399999976158142,,
0.6782448291778564,378,378,,,,
,378,378,0.668668270111084,0.4399999976158142,,
0.6780213117599487,379,379,,,,
,379,379,0.6683962345123291,0.4399999976158142,,
0.6777962446212769,380,380,,,,
,380,380,0.6681230068206787,0.4399999976158142,,
0.6775694489479065,381,381,,,,
,381,381,0.6678487658500671,0.4399999976158142,,
0.6773409247398376,382,382,,,,
,382,382,0.6675731539726257,0.4399999976158142,,
0.6771106123924255,383,383,,,,
,383,383,0.6672964692115784,0.4399999976158142,,
0.6768785715103149,384,384,,,,
,384,384,0.6670186519622803,0.4399999976158142,,
0.6766446828842163,385,385,,,,
,385,385,0.6667398810386658,0.4399999976158142,,
0.6764090657234192,386,386,,,,
,386,386,0.6664600968360901,0.44999998807907104,,
0.6761717796325684,387,387,,,,
,387,387,0.6661791205406189,0.44999998807907104,,
0.6759326457977295,388,388,,,,
,388,388,0.6658973097801208,0.44999998807907104,,
0.6756919026374817,389,389,,,,
,389,389,0.6656143665313721,0.44999998807907104,,
0.6754491925239563,390,390,,,,
,390,390,0.6653305888175964,0.46000000834465027,,
0.6752049326896667,391,391,,,,
,391,391,0.665046215057373,0.46000000834465027,,
0.6749588847160339,392,392,,,,
,392,392,0.6647610664367676,0.46000000834465027,,
0.6747111678123474,393,393,,,,
,393,393,0.6644749641418457,0.46000000834465027,,
0.6744615435600281,394,394,,,,
,394,394,0.6641894578933716,0.46000000834465027,,
0.6742101311683655,395,395,,,,
,395,395,0.6639034152030945,0.46000000834465027,,
0.6739243268966675,396,396,,,,
,396,396,0.6635807156562805,0.46000000834465027,,
0.6736706495285034,397,397,,,,
,397,397,0.6632850766181946,0.46000000834465027,,
0.6734150052070618,398,398,,,,
,398,398,0.6629880666732788,0.46000000834465027,,
0.6731575131416321,399,399,,,,
,399,399,0.6626895666122437,0.46000000834465027,,
0.6728982329368591,400,400,,,,
,400,400,0.6623898148536682,0.46000000834465027,,
0.6726372241973877,401,401,,,,
,401,401,0.6620889902114868,0.46000000834465027,,
0.6723744869232178,402,402,,,,
,402,402,0.6617869734764099,0.46000000834465027,,
0.6721099615097046,403,403,,,,
,403,403,0.6614835262298584,0.46000000834465027,,
0.6718435883522034,404,404,,,,
,404,404,0.6611793637275696,0.46000000834465027,,
0.6715754866600037,405,405,,,,
,405,405,0.6608741283416748,0.46000000834465027,,
0.6713055372238159,406,406,,,,
,406,406,0.6605677604675293,0.46000000834465027,,
0.6710338592529297,407,407,,,,
,407,407,0.6602604389190674,0.46000000834465027,,
0.6707600951194763,408,408,,,,
,408,408,0.6599521636962891,0.46000000834465027,,
0.670484721660614,409,409,,,,
,409,409,0.6596499681472778,0.46000000834465027,,
0.6702072620391846,410,410,,,,
,410,410,0.6593400835990906,0.46000000834465027,,
0.6699280738830566,411,411,,,,
,411,411,0.6590287685394287,0.46000000834465027,,
0.6696467399597168,412,412,,,,
,412,412,0.6587161421775818,0.46000000834465027,,
0.6693635582923889,413,413,,,,
,413,413,0.6584022045135498,0.46000000834465027,,
0.6690784692764282,414,414,,,,
,414,414,0.6580873727798462,0.46000000834465027,,
0.6687915325164795,415,415,,,,
,415,415,0.6577712297439575,0.46000000834465027,,
0.6685029864311218,416,416,,,,
,416,416,0.6574541330337524,0.46000000834465027,,
0.6682125926017761,417,417,,,,
,417,417,0.6571359038352966,0.46000000834465027,,
0.6679200530052185,418,418,,,,
,418,418,0.656816840171814,0.46000000834465027,,
0.667625904083252,419,419,,,,
,419,419,0.6564965844154358,0.46000000834465027,,
0.6673295497894287,420,420,,,,
,420,420,0.6561758518218994,0.46000000834465027,,
0.6670315265655518,421,421,,,,
,421,421,0.6558535099029541,0.46000000834465027,,
0.6667314171791077,422,422,,,,
,422,422,0.6555300354957581,0.46000000834465027,,
0.6664294600486755,423,423,,,,
,423,423,0.6552058458328247,0.46000000834465027,,
0.6661257147789001,424,424,,,,
,424,424,0.6548800468444824,0.46000000834465027,,
0.6658199429512024,425,425,,,,
,425,425,0.6545530557632446,0.46000000834465027,,
0.6655122637748718,426,426,,,,
,426,426,0.6542243957519531,0.46000000834465027,,
0.6652020215988159,427,427,,,,
,427,427,0.6538949012756348,0.46000000834465027,,
0.6648903489112854,428,428,,,,
,428,428,0.6535638570785522,0.46000000834465027,,
0.6645763516426086,429,429,,,,
,429,429,0.6532312631607056,0.46000000834465027,,
0.6642601490020752,430,430,,,,
,430,430,0.6528975963592529,0.46000000834465027,,
0.6639419794082642,431,431,,,,
,431,431,0.6525625586509705,0.4699999988079071,,
0.6636214256286621,432,432,,,,
,432,432,0.6522262096405029,0.4699999988079071,,
0.6632988452911377,433,433,,,,
,433,433,0.6518863439559937,0.4699999988079071,,
0.6629742383956909,434,434,,,,
,434,434,0.6515486240386963,0.4699999988079071,,
0.6626476049423218,435,435,,,,
,435,435,0.6512095928192139,0.4699999988079071,,
0.6623188853263855,436,436,,,,
,436,436,0.6508690714836121,0.4699999988079071,,
0.6619876027107239,437,437,,,,
,437,437,0.6505274176597595,0.4699999988079071,,
0.6616544127464294,438,438,,,,
,438,438,0.6501846313476562,0.4699999988079071,,
0.6613191962242126,439,439,,,,
,439,439,0.6498162150382996,0.4699999988079071,,
0.6609814167022705,440,440,,,,
,440,440,0.649472177028656,0.47999998927116394,,
0.6606411933898926,441,441,,,,
,441,441,0.6491265892982483,0.47999998927116394,,
0.6602987051010132,442,442,,,,
,442,442,0.6487792730331421,0.47999998927116394,,
0.6599538922309875,443,443,,,,
,443,443,0.648430347442627,0.47999998927116394,,
0.6596065759658813,444,444,,,,
,444,444,0.6480794548988342,0.47999998927116394,,
0.6592565774917603,445,445,,,,
,445,445,0.6477265954017639,0.47999998927116394,,
0.6589041352272034,446,446,,,,
,446,446,0.6473721861839294,0.47999998927116394,,
0.6585493683815002,447,447,,,,
,447,447,0.6470159292221069,0.47999998927116394,,
0.6581917405128479,448,448,,,,
,448,448,0.6466577053070068,0.47999998927116394,,
0.6578314900398254,449,449,,,,
,449,449,0.64629727602005,0.47999998927116394,,
0.6574684381484985,450,450,,,,
,450,450,0.6459348797798157,0.47999998927116394,,
0.6571025848388672,451,451,,,,
,451,451,0.6455702781677246,0.49000000953674316,,
0.6567339301109314,452,452,,,,
,452,452,0.6452036499977112,0.49000000953674316,,
0.6563623547554016,453,453,,,,
,453,453,0.6448348164558411,0.49000000953674316,,
0.6559879183769226,454,454,,,,
,454,454,0.6444639563560486,0.49000000953674316,,
0.6556105017662048,455,455,,,,
,455,455,0.6440907120704651,0.49000000953674316,,
0.6552300453186035,456,456,,,,
,456,456,0.643714964389801,0.49000000953674316,,
0.6548459529876709,457,457,,,,
,457,457,0.6433371901512146,0.49000000953674316,,
0.6544591784477234,458,458,,,,
,458,458,0.642956554889679,0.49000000953674316,,
0.6540687084197998,459,459,,,,
,459,459,0.6425729393959045,0.49000000953674316,,
0.6536747217178345,460,460,,,,
,460,460,0.6421870589256287,0.49000000953674316,,
0.6532774567604065,461,461,,,,
,461,461,0.641798198223114,0.49000000953674316,,
0.6528763771057129,462,462,,,,
,462,462,0.6414062976837158,0.49000000953674316,,
0.6524713635444641,463,463,,,,
,463,463,0.6410115957260132,0.49000000953674316,,
0.6520627737045288,464,464,,,,
,464,464,0.6406143307685852,0.49000000953674316,,
0.651650607585907,465,465,,,,
,465,465,0.6402141451835632,0.49000000953674316,,
0.6512348055839539,466,466,,,,
,466,466,0.6398104429244995,0.49000000953674316,,
0.6508147716522217,467,467,,,,
,467,467,0.6394034028053284,0.49000000953674316,,
0.6503906846046448,468,468,,,,
,468,468,0.6389930248260498,0.49000000953674316,,
0.6499623656272888,469,469,,,,
,469,469,0.638579249382019,0.49000000953674316,,
0.6495300531387329,470,470,,,,
,470,470,0.6381620168685913,0.5,,
0.6490934491157532,471,471,,,,
,471,471,0.6377412676811218,0.5,,
0.6486527323722839,472,472,,,,
,472,472,0.637316882610321,0.5,,
0.6482077240943909,473,473,,,,
,473,473,0.6368885636329651,0.5,,
0.647758424282074,474,474,,,,
,474,474,0.6364566683769226,0.5,,
0.6473047733306885,475,475,,,,
,475,475,0.6360207796096802,0.5,,
0.6468465924263,476,476,,,,
,476,476,0.6355810165405273,0.5,,
0.646384060382843,477,477,,,,
,477,477,0.635137140750885,0.5,,
0.6459165811538696,478,478,,,,
,478,478,0.6347460746765137,0.5,,
0.6454446315765381,479,479,,,,
,479,479,0.6342949867248535,0.5,,
0.6449680328369141,480,480,,,,
,480,480,0.63383948802948,0.5,,
0.6444865465164185,481,481,,,,
,481,481,0.6333792805671692,0.5,,
0.6440002918243408,482,482,,,,
,482,482,0.6329146027565002,0.5,,
0.6435092091560364,483,483,,,,
,483,483,0.6324450969696045,0.5,,
0.6430133581161499,484,484,,,,
,484,484,0.6319705843925476,0.5,,
0.6425125598907471,485,485,,,,
,485,485,0.6314911246299744,0.5,,
0.642007052898407,486,486,,,,
,486,486,0.6310067176818848,0.5,,
0.6414967179298401,487,487,,,,
,487,487,0.6305172443389893,0.5099999904632568,,
0.6409814953804016,488,488,,,,
,488,488,0.6300227642059326,0.5099999904632568,,
0.6404615640640259,489,489,,,,
,489,489,0.6295233368873596,0.5099999904632568,,
0.6399368047714233,490,490,,,,
,490,490,0.6290189027786255,0.5099999904632568,,
0.639407217502594,491,491,,,,
,491,491,0.6285097002983093,0.5099999904632568,,
0.6388360261917114,492,492,,,,
,492,492,0.6279957890510559,0.5099999904632568,,
0.6382918953895569,493,493,,,,
,493,493,0.6274769306182861,0.5099999904632568,,
0.6377423405647278,494,494,,,,
,494,494,0.626953661441803,0.5099999904632568,,
0.6371876001358032,495,495,,,,
,495,495,0.6264259219169617,0.5099999904632568,,
0.6366274952888489,496,496,,,,
,496,496,0.6258934736251831,0.5099999904632568,,
0.6360621452331543,497,497,,,,
,497,497,0.6253567337989807,0.5099999904632568,,
0.6354917883872986,498,498,,,,
,498,498,0.6248154640197754,0.5099999904632568,,
0.634916365146637,499,499,,,,
,499,499,0.6242700219154358,0.5099999904632568,,
0.6343360543251038,500,500,,,,
,500,500,0.623720109462738,0.5099999904632568,,
0.6337510943412781,501,501,,,,
,501,501,0.6231657266616821,0.5099999904632568,,
0.6331613063812256,502,502,,,,
,502,502,0.6226069331169128,0.5099999904632568,,
0.6325669288635254,503,503,,,,
,503,503,0.622043788433075,0.5099999904632568,,
0.6319682002067566,504,504,,,,
,504,504,0.6214766502380371,0.5099999904632568,,
0.6313648223876953,505,505,,,,
,505,505,0.6209052205085754,0.5099999904632568,,
0.6307569742202759,506,506,,,,
,506,506,0.6203294992446899,0.5099999904632568,,
0.6301445364952087,507,507,,,,
,507,507,0.6197496056556702,0.5099999904632568,,
0.6295273303985596,508,508,,,,
,508,508,0.6191655397415161,0.5099999904632568,,
0.628905177116394,509,509,,,,
,509,509,0.6185777187347412,0.5099999904632568,,
0.6282784938812256,510,510,,,,
,510,510,0.6179871559143066,0.5099999904632568,,
0.6276463270187378,511,511,,,,
,511,511,0.6173936724662781,0.5099999904632568,,
0.6270091533660889,512,512,,,,
,512,512,0.6167961359024048,0.5099999904632568,,
0.6263671517372131,513,513,,,,
,513,513,0.6161942481994629,0.5099999904632568,,
0.6257203221321106,514,514,,,,
,514,514,0.6155866384506226,0.5099999904632568,,
0.625068724155426,515,515,,,,
,515,515,0.6149727702140808,0.5099999904632568,,
0.6244120597839355,516,516,,,,
,516,516,0.6143519878387451,0.5099999904632568,,
0.623750627040863,517,517,,,,
,517,517,0.6137278079986572,0.5099999904632568,,
0.623054027557373,518,518,,,,
,518,518,0.6130997538566589,0.5099999904632568,,
0.6223914623260498,519,519,,,,
,519,519,0.6124675869941711,0.5099999904632568,,
0.6217252016067505,520,520,,,,
,520,520,0.6118313074111938,0.5099999904632568,,
0.6210549473762512,521,521,,,,
,521,521,0.6111907362937927,0.5099999904632568,,
0.6203804612159729,522,522,,,,
,522,522,0.6105459332466125,0.5099999904632568,,
0.6197016835212708,523,523,,,,
,523,523,0.6098968386650085,0.5099999904632568,,
0.6190185546875,524,524,,,,
,524,524,0.6092439889907837,0.5099999904632568,,
0.6183316707611084,525,525,,,,
,525,525,0.6085873246192932,0.5099999904632568,,
0.6176413297653198,526,526,,,,
,526,526,0.607927143573761,0.5099999904632568,,
0.6169476509094238,527,527,,,,
,527,527,0.607222318649292,0.5099999904632568,,
0.6162505149841309,528,528,,,,
,528,528,0.6065583229064941,0.5099999904632568,,
0.6155502200126648,529,529,,,,
,529,529,0.6058914065361023,0.5099999904632568,,
0.6148467063903809,530,530,,,,
,530,530,0.6052225232124329,0.5099999904632568,,
0.614139974117279,531,531,,,,
,531,531,0.604551374912262,0.5199999809265137,,
0.6134302616119385,532,532,,,,
,532,532,0.6038786172866821,0.5199999809265137,,
0.6127178072929382,533,533,,,,
,533,533,0.6032042503356934,0.5199999809265137,,
0.6120025515556335,534,534,,,,
,534,534,0.6025283336639404,0.5199999809265137,,
0.6112849712371826,535,535,,,,
,535,535,0.601851224899292,0.5199999809265137,,
0.6105650067329407,536,536,,,,
,536,536,0.601172685623169,0.5299999713897705,,
0.6098570823669434,537,537,,,,
,537,537,0.6004942059516907,0.5299999713897705,,
0.6091328263282776,538,538,,,,
,538,538,0.5998154878616333,0.5299999713897705,,
0.6084068417549133,539,539,,,,
,539,539,0.5991364121437073,0.5299999713897705,,
0.6076796054840088,540,540,,,,
,540,540,0.5984569191932678,0.5299999713897705,,
0.606951117515564,541,541,,,,
,541,541,0.597776472568512,0.5299999713897705,,
0.6061436533927917,542,542,,,,
,542,542,0.5970965027809143,0.5299999713897705,,
0.6054183840751648,543,543,,,,
,543,543,0.5964165329933167,0.5299999713897705,,
0.6046930551528931,544,544,,,,
,544,544,0.5957404971122742,0.5299999713897705,,
0.603967547416687,545,545,,,,
,545,545,0.595058798789978,0.5299999713897705,,
0.6032419800758362,546,546,,,,
,546,546,0.5943753123283386,0.5299999713897705,,
0.6025158762931824,547,547,,,,
,547,547,0.5936895608901978,0.5400000214576721,,
0.6017894148826599,548,548,,,,
,548,548,0.5930013060569763,0.5400000214576721,,
0.601062536239624,549,549,,,,
,549,549,0.5923104286193848,0.5400000214576721,,
0.6003351807594299,550,550,,,,
,550,550,0.5916172862052917,0.5400000214576721,,
0.5996074080467224,551,551,,,,
,551,551,0.5909219980239868,0.5400000214576721,,
0.5988792777061462,552,552,,,,
,552,552,0.5902246832847595,0.5400000214576721,,
0.598150908946991,553,553,,,,
,553,553,0.5895261168479919,0.5400000214576721,,
0.5974224209785461,554,554,,,,
,554,554,0.5888265371322632,0.5400000214576721,,
0.5966938138008118,555,555,,,,
,555,555,0.5880972146987915,0.5400000214576721,,
0.5959653258323669,556,556,,,,
,556,556,0.5873932242393494,0.550000011920929,,
0.5952369570732117,557,557,,,,
,557,557,0.5866893529891968,0.550000011920929,,
0.5945060849189758,558,558,,,,
,558,558,0.5859858989715576,0.550000011920929,,
0.5937806367874146,559,559,,,,
,559,559,0.5852832198143005,0.550000011920929,,
0.5930555462837219,560,560,,,,
,560,560,0.5845816135406494,0.5600000023841858,,
0.592331051826477,561,561,,,,
,561,561,0.5838367342948914,0.5600000023841858,,
0.5916071534156799,562,562,,,,
,562,562,0.5831435918807983,0.5600000023841858,,
0.5908839106559753,563,563,,,,
,563,563,0.582451581954956,0.5600000023841858,,
0.5901614427566528,564,564,,,,
,564,564,0.5817607045173645,0.5600000023841858,,
0.5894398093223572,565,565,,,,
,565,565,0.581071138381958,0.5600000023841858,,
0.5886130332946777,566,566,,,,
,566,566,0.5803834795951843,0.5600000023841858,,
0.5878867506980896,567,567,,,,
,567,567,0.579697847366333,0.5600000023841858,,
0.5871618986129761,568,568,,,,
,568,568,0.5790138840675354,0.5600000023841858,,
0.5864384174346924,569,569,,,,
,569,569,0.5783317685127258,0.5600000023841858,,
0.5857163071632385,570,570,,,,
,570,570,0.5776512622833252,0.5600000023841858,,
0.5849957466125488,571,571,,,,
,571,571,0.576972246170044,0.5600000023841858,,
0.5842767357826233,572,572,,,,
,572,572,0.576294481754303,0.5600000023841858,,
0.5835592746734619,573,573,,,,
,573,573,0.5756183862686157,0.5699999928474426,,
0.582843542098999,574,574,,,,
,574,574,0.5749436020851135,0.5799999833106995,,
0.5821294784545898,575,575,,,,
,575,575,0.5742700695991516,0.5799999833106995,,
0.5814172029495239,576,576,,,,
,576,576,0.5736821889877319,0.5899999737739563,,
0.5807067155838013,577,577,,,,
,577,577,0.5730103850364685,0.5899999737739563,,
0.5799979567527771,578,578,,,,
,578,578,0.572340190410614,0.5899999737739563,,
0.5792753100395203,579,579,,,,
,579,579,0.5716715455055237,0.5899999737739563,,
0.5785696506500244,580,580,,,,
,580,580,0.5710046291351318,0.5899999737739563,,
0.5778656601905823,581,581,,,,
,581,581,0.5703395009040833,0.5899999737739563,,
0.5771635174751282,582,582,,,,
,582,582,0.569676399230957,0.5899999737739563,,
0.5764632225036621,583,583,,,,
,583,583,0.5690152645111084,0.5899999737739563,,
0.5757817029953003,584,584,,,,
,584,584,0.5683560967445374,0.5899999737739563,,
0.5750847458839417,585,585,,,,
,585,585,0.5676990747451782,0.5899999737739563,,
0.5743893980979919,586,586,,,,
,586,586,0.5670443177223206,0.5899999737739563,,
0.5736958980560303,587,587,,,,
,587,587,0.5663920044898987,0.5899999737739563,,
0.5730042457580566,588,588,,,,
,588,588,0.5657423138618469,0.6000000238418579,,
0.5723146200180054,589,589,,,,
,589,589,0.5650954842567444,0.6000000238418579,,
0.5716267228126526,590,590,,,,
,590,590,0.5644521713256836,0.6000000238418579,,
0.5709408521652222,591,591,,,,
,591,591,0.5638127326965332,0.6000000238418579,,
0.5702567100524902,592,592,,,,
,592,592,0.5631776452064514,0.6000000238418579,,
0.569700300693512,593,593,,,,
,593,593,0.5625463724136353,0.6000000238418579,,
0.5688661932945251,594,594,,,,
,594,594,0.5619198083877563,0.6000000238418579,,
0.5681781768798828,595,595,,,,
,595,595,0.561297595500946,0.6100000143051147,,
0.5675058960914612,596,596,,,,
,596,596,0.5606790781021118,0.6200000047683716,,
0.5668289661407471,597,597,,,,
,597,597,0.5600640773773193,0.6200000047683716,,
0.5661531686782837,598,598,,,,
,598,598,0.5594297647476196,0.6200000047683716,,
0.5654782652854919,599,599,,,,
,599,599,0.5588266849517822,0.6200000047683716,,
0.564803957939148,600,600,,,,
,600,600,0.5582301616668701,0.6200000047683716,,
0.5641303062438965,601,601,,,,
,601,601,0.5575826168060303,0.6200000047683716,,
0.5634569525718689,602,602,,,,
,602,602,0.5569896101951599,0.6100000143051147,,
0.5627840161323547,603,603,,,,
,603,603,0.5563966035842896,0.6100000143051147,,
0.5621113777160645,604,604,,,,
,604,604,0.5558055639266968,0.6100000143051147,,
0.5614383220672607,605,605,,,,
,605,605,0.5552169680595398,0.6200000047683716,,
0.5607649683952332,606,606,,,,
,606,606,0.554630696773529,0.6200000047683716,,
0.5600912570953369,607,607,,,,
,607,607,0.5540466904640198,0.6200000047683716,,
0.5594173669815063,608,608,,,,
,608,608,0.5534636974334717,0.6399999856948853,,
0.558743417263031,609,609,,,,
,609,609,0.5528815984725952,0.6399999856948853,,
0.5580691695213318,610,610,,,,
,610,610,0.5523006319999695,0.6399999856948853,,
0.5573946833610535,611,611,,,,
,611,611,0.5517213940620422,0.6399999856948853,,
0.5567200183868408,612,612,,,,
,612,612,0.5510069131851196,0.6399999856948853,,
0.5560449957847595,613,613,,,,
,613,613,0.5504344701766968,0.6700000166893005,,
0.5553693771362305,614,614,,,,
,614,614,0.5498653054237366,0.6700000166893005,,
0.5546929836273193,615,615,,,,
,615,615,0.549299418926239,0.6700000166893005,,
0.5540153980255127,616,616,,,,
,616,616,0.5487363338470459,0.6800000071525574,,
0.5533366203308105,617,617,,,,
,617,617,0.5481756925582886,0.6899999976158142,,
0.5526564121246338,618,618,,,,
,618,618,0.5476171374320984,0.699999988079071,,
0.5519748330116272,619,619,,,,
,619,619,0.5470598340034485,0.699999988079071,,
0.5512287616729736,620,620,,,,
,620,620,0.5465031266212463,0.699999988079071,,
0.5505441427230835,621,621,,,,
,621,621,0.5459461212158203,0.699999988079071,,
0.5498560070991516,622,622,,,,
,622,622,0.5453881621360779,0.7099999785423279,,
0.5491628646850586,623,623,,,,
,623,623,0.5448285937309265,0.7200000286102295,,
0.548463761806488,624,624,,,,
,624,624,0.5442671775817871,0.7200000286102295,,
0.5477577447891235,625,625,,,,
,625,625,0.5437376499176025,0.7200000286102295,,
0.5470442771911621,626,626,,,,
,626,626,0.5431709885597229,0.7200000286102295,,
0.5463236570358276,627,627,,,,
,627,627,0.5426028370857239,0.7300000190734863,,
0.5455963015556335,628,628,,,,
,628,628,0.5420319437980652,0.7300000190734863,,
0.5448606014251709,629,629,,,,
,629,629,0.5414572954177856,0.7300000190734863,,
0.5441154837608337,630,630,,,,
,630,630,0.5408777594566345,0.7300000190734863,,
0.5433606505393982,631,631,,,,
,631,631,0.5402929782867432,0.7300000190734863,,
0.5425951480865479,632,632,,,,
,632,632,0.5397024750709534,0.7300000190734863,,
0.5418190360069275,633,633,,,,
,633,633,0.5391066074371338,0.7300000190734863,,
0.5410318970680237,634,634,,,,
,634,634,0.538496732711792,0.7300000190734863,,
0.5402341485023499,635,635,,,,
,635,635,0.5378809571266174,0.7300000190734863,,
0.5394262075424194,636,636,,,,
,636,636,0.537259042263031,0.75,,
0.5386086106300354,637,637,,,,
,637,637,0.5366294384002686,0.75,,
0.5377812385559082,638,638,,,,
,638,638,0.5359925031661987,0.7599999904632568,,
0.5369436144828796,639,639,,,,
,639,639,0.5353920459747314,0.7599999904632568,,
0.536095142364502,640,640,,,,
,640,640,0.5347485542297363,0.7599999904632568,,
0.5352355241775513,641,641,,,,
,641,641,0.5340806245803833,0.7599999904632568,,
0.5343649387359619,642,642,,,,
,642,642,0.5333822965621948,0.7599999904632568,,
0.5334833264350891,643,643,,,,
,643,643,0.5326860547065735,0.7699999809265137,,
0.5325915813446045,644,644,,,,
,644,644,0.5319880247116089,0.7699999809265137,,
0.5316904783248901,645,645,,,,
,645,645,0.531276524066925,0.7699999809265137,,
0.5307810306549072,646,646,,,,
,646,646,0.5305519700050354,0.7699999809265137,,
0.5298638343811035,647,647,,,,
,647,647,0.5298157334327698,0.7799999713897705,,
0.5289401412010193,648,648,,,,
,648,648,0.529075026512146,0.7799999713897705,,
0.5280104279518127,649,649,,,,
,649,649,0.5283424258232117,0.7799999713897705,,
0.5270755290985107,650,650,,,,
,650,650,0.5276166200637817,0.7799999713897705,,
0.5261356830596924,651,651,,,,
,651,651,0.5268322229385376,0.7799999713897705,,
0.5251913666725159,652,652,,,,
,652,652,0.5260823965072632,0.7799999713897705,,
0.524242639541626,653,653,,,,
,653,653,0.5253350734710693,0.7799999713897705,,
0.5232896208763123,654,654,,,,
,654,654,0.5245727300643921,0.7799999713897705,,
0.522331714630127,655,655,,,,
,655,655,0.5237560272216797,0.7699999809265137,,
0.5213671326637268,656,656,,,,
,656,656,0.5229083299636841,0.7799999713897705,,
0.5203917026519775,657,657,,,,
,657,657,0.522061288356781,0.7799999713897705,,
0.5194038152694702,658,658,,,,
,658,658,0.521228551864624,0.7799999713897705,,
0.518409788608551,659,659,,,,
,659,659,0.5203754901885986,0.7900000214576721,,
0.5174207091331482,660,660,,,,
,660,660,0.5194873213768005,0.7900000214576721,,
0.5164392590522766,661,661,,,,
,661,661,0.5185990333557129,0.7900000214576721,,
0.5154662132263184,662,662,,,,
,662,662,0.5177501440048218,0.7900000214576721,,
0.5144997835159302,663,663,,,,
,663,663,0.5168994665145874,0.7900000214576721,,
0.5135370492935181,664,664,,,,
,664,664,0.5160362124443054,0.7799999713897705,,
0.5125745534896851,665,665,,,,
,665,665,0.5151731967926025,0.7699999809265137,,
0.5116097331047058,666,666,,,,
,666,666,0.5143238306045532,0.7699999809265137,,
0.5106384754180908,667,667,,,,
,667,667,0.5134504437446594,0.7699999809265137,,
0.5096575021743774,668,668,,,,
,668,668,0.5126187205314636,0.7699999809265137,,
0.5086742639541626,669,669,,,,
,669,669,0.5115892291069031,0.7699999809265137,,
