train_loss,epoch,step,val_loss,val_accuracy,test_loss,test_accuracy
,684,684,0.028347421437501907,1.0,,
0.034810733050107956,685,685,,,,
,685,685,0.028150124475359917,1.0,,
0.03458398953080177,686,686,,,,
,686,686,0.027954842895269394,1.0,,
0.034359365701675415,687,687,,,,
,687,687,0.027761580422520638,1.0,,
0.034136801958084106,688,688,,,,
,688,688,0.027570193633437157,1.0,,
0.03391629830002785,689,689,,,,
,689,689,0.02738075703382492,1.0,,
0.03369780629873276,690,690,,,,
,690,690,0.02719319984316826,1.0,,
0.033481307327747345,691,691,,,,
,691,691,0.02700750343501568,1.0,,
0.0332668274641037,692,692,,,,
,692,692,0.026823658496141434,1.0,,
0.03305424377322197,693,693,,,,
,693,693,0.026641685515642166,1.0,,
0.032843612134456635,694,694,,,,
,694,694,0.026461446657776833,1.0,,
0.032634951174259186,695,695,,,,
,695,695,0.02628299780189991,1.0,,
0.032428182661533356,696,696,,,,
,696,696,0.026106299832463264,1.0,,
0.03222324699163437,697,697,,,,
,697,697,0.025931384414434433,1.0,,
0.03202017396688461,698,698,,,,
,698,698,0.025758080184459686,1.0,,
0.03181891888380051,699,699,,,,
,699,699,0.02558649145066738,1.0,,
0.031619466841220856,700,700,,,,
,700,700,0.025416620075702667,1.0,,
0.03142184764146805,701,701,,,,
,701,701,0.025248384103178978,1.0,,
0.03122600167989731,702,702,,,,
,702,702,0.025081735104322433,1.0,,
0.031031878665089607,703,703,,,,
,703,703,0.024916715919971466,1.0,,
0.030839521437883377,704,704,,,,
,704,704,0.024753263220191002,1.0,,
0.030648838728666306,705,705,,,,
,705,705,0.024591391906142235,1.0,,
0.03045988827943802,706,706,,,,
,706,706,0.02443099021911621,1.0,,
0.03027266450226307,707,707,,,,
,707,707,0.02427217923104763,1.0,,
0.03008706495165825,708,708,,,,
,708,708,0.0241148229688406,1.0,,
0.029903113842010498,709,709,,,,
,709,709,0.023958981037139893,1.0,,
0.0297208484262228,710,710,,,,
,710,710,0.023804640397429466,1.0,,
0.02954014763236046,711,711,,,,
,711,711,0.02365173026919365,1.0,,
0.029361041262745857,712,712,,,,
,712,712,0.023500265553593636,1.0,,
0.029183538630604744,713,713,,,,
,713,713,0.023350300267338753,1.0,,
0.029007546603679657,714,714,,,,
,714,714,0.023201702162623405,1.0,,
0.028833098709583282,715,715,,,,
,715,715,0.02305452898144722,1.0,,
0.028660161420702934,716,716,,,,
,716,716,0.022908756509423256,1.0,,
0.028488676995038986,717,717,,,,
,717,717,0.022764327004551888,1.0,,
0.028318701311945915,718,718,,,,
,718,718,0.022621268406510353,1.0,,
0.02815014123916626,719,719,,,,
,719,719,0.02247951552271843,1.0,,
0.027983078733086586,720,720,,,,
,720,720,0.022339021787047386,1.0,,
0.02781740389764309,721,721,,,,
,721,721,0.022199837490916252,1.0,,
0.027653098106384277,722,722,,,,
,722,722,0.02206195890903473,1.0,,
0.02749018371105194,723,723,,,,
,723,723,0.021925287321209908,1.0,,
0.027328643947839737,724,724,,,,
,724,724,0.02178983762860298,1.0,,
0.027168437838554382,725,725,,,,
,725,725,0.021655624732375145,1.0,,
0.027009552344679832,726,726,,,,
,726,726,0.021522557362914085,1.0,,
0.026851987466216087,727,727,,,,
,727,727,0.02139066532254219,1.0,,
0.026695728302001953,728,728,,,,
,728,728,0.021259881556034088,1.0,,
0.026540745049715042,729,729,,,,
,729,729,0.02113024890422821,1.0,,
0.026387011632323265,730,730,,,,
,730,730,0.021001750603318214,1.0,,
0.026234516873955727,731,731,,,,
,731,731,0.02087441459298134,1.0,,
0.02608325704932213,732,732,,,,
,732,732,0.02074798196554184,1.0,,
0.025933263823390007,733,733,,,,
,733,733,0.020622756332159042,1.0,,
0.02578442543745041,734,734,,,,
,734,734,0.020498597994446754,1.0,,
0.025636743754148483,735,735,,,,
,735,735,0.020375439897179604,1.0,,
0.025490233674645424,736,736,,,,
,736,736,0.020253298804163933,1.0,,
0.02534494362771511,737,737,,,,
,737,737,0.020132210105657578,1.0,,
0.02520076557993889,738,738,,,,
,738,738,0.020012155175209045,1.0,,
0.025057733058929443,739,739,,,,
,739,739,0.019892988726496696,1.0,,
0.02491583302617073,740,740,,,,
,740,740,0.01977490447461605,1.0,,
0.024775059893727303,741,741,,,,
,741,741,0.01965785212814808,1.0,,
0.02463535964488983,742,742,,,,
,742,742,0.019541649147868156,1.0,,
0.024496756494045258,743,743,,,,
,743,743,0.019426526501774788,1.0,,
0.024359269067645073,744,744,,,,
,744,744,0.019312286749482155,1.0,,
0.024222813546657562,745,745,,,,
,745,745,0.019199075177311897,1.0,,
0.024087440222501755,746,746,,,,
,746,746,0.019086753949522972,1.0,,
0.023953111842274666,747,747,,,,
,747,747,0.018975330516695976,1.0,,
0.0238198209553957,748,748,,,,
,748,748,0.018864905461668968,1.0,,
0.023687586188316345,749,749,,,,
,749,749,0.018755417317152023,1.0,,
0.02355635166168213,750,750,,,,
,750,750,0.018646812066435814,1.0,,
0.023426121100783348,751,751,,,,
,751,751,0.01853913441300392,1.0,,
0.023296920582652092,752,752,,,,
,752,752,0.018432311713695526,1.0,,
0.023168688639998436,753,753,,,,
,753,753,0.018326399847865105,1.0,,
0.023041434586048126,754,754,,,,
,754,754,0.018221449106931686,1.0,,
0.022915160283446312,755,755,,,,
,755,755,0.018117280676960945,1.0,,
0.02278984524309635,756,756,,,,
,756,756,0.018014095723628998,1.0,,
0.022665508091449738,757,757,,,,
,757,757,0.017911694943904877,1.0,,
0.022542091086506844,758,758,,,,
,758,758,0.01781013235449791,1.0,,
0.022419633343815804,759,759,,,,
,759,759,0.017709452658891678,1.0,,
0.022298092022538185,760,760,,,,
,760,760,0.017609573900699615,1.0,,
0.022177452221512794,761,761,,,,
,761,761,0.017510538920760155,1.0,,
0.022057706490159035,762,762,,,,
,762,762,0.01741231046617031,1.0,,
0.0219388697296381,763,763,,,,
,763,763,0.01731499284505844,1.0,,
0.02182093821465969,764,764,,,,
,764,764,0.017218396067619324,1.0,,
0.021703850477933884,765,765,,,,
,765,765,0.017122680321335793,1.0,,
0.021587643772363663,766,766,,,,
,766,766,0.017027711495757103,1.0,,
0.02147231251001358,767,767,,,,
,767,767,0.016933493316173553,1.0,,
0.021357832476496696,768,768,,,,
,768,768,0.01684005931019783,1.0,,
0.021244201809167862,769,769,,,,
,769,769,0.01674734428524971,1.0,,
0.021131424233317375,770,770,,,,
,770,770,0.016655433923006058,1.0,,
0.02101948671042919,771,771,,,,
,771,771,0.016564227640628815,1.0,,
0.020908381789922714,772,772,,,,
,772,772,0.01647372730076313,1.0,,
0.020798102021217346,773,773,,,,
,773,773,0.016383910551667213,1.0,,
0.020688660442829132,774,774,,,,
,774,774,0.01629474014043808,1.0,,
0.020580030977725983,775,775,,,,
,775,775,0.016206348314881325,1.0,,
0.020472200587391853,776,776,,,,
,776,776,0.016118554398417473,1.0,,
0.020365172997117043,777,777,,,,
,777,777,0.016031505540013313,1.0,,
0.020258935168385506,778,778,,,,
,778,778,0.015945056453347206,1.0,,
0.020153481513261795,779,779,,,,
,779,779,0.015859317034482956,1.0,,
0.020048821344971657,780,780,,,,
,780,780,0.015774184837937355,1.0,,
0.019944937899708748,781,781,,,,
,781,781,0.015689780935645103,1.0,,
0.019841812551021576,782,782,,,,
,782,782,0.015605906024575233,1.0,,
0.01973945088684559,783,783,,,,
,783,783,0.015522806905210018,1.0,,
0.01963783986866474,784,784,,,,
,784,784,0.015440247021615505,1.0,,
0.019536981359124184,785,785,,,,
,785,785,0.015358434990048409,1.0,,
0.019436875358223915,786,786,,,,
,786,786,0.01527713518589735,1.0,,
0.019337493926286697,787,787,,,,
,787,787,0.015196582302451134,1.0,,
0.019238827750086784,788,788,,,,
,788,788,0.015116581693291664,1.0,,
0.019140908494591713,789,789,,,,
,789,789,0.01503726001828909,1.0,,
0.019043680280447006,790,790,,,,
,790,790,0.014958564192056656,1.0,,
0.018947189673781395,791,791,,,,
,791,791,0.014880508184432983,1.0,,
0.018851378932595253,792,792,,,,
,792,792,0.014802995137870312,1.0,,
0.01875627413392067,793,793,,,,
,793,793,0.014726166613399982,1.0,,
0.01866186037659645,794,794,,,,
,794,794,0.01464985590428114,1.0,,
0.01856812834739685,795,795,,,,
,795,795,0.014574126340448856,1.0,,
0.018475087359547615,796,796,,,,
,796,796,0.014499077573418617,1.0,,
0.018382703885436058,797,797,,,,
,797,797,0.0144246406853199,1.0,,
0.018290987238287926,798,798,,,,
,798,798,0.014350800774991512,1.0,,
0.01819993183016777,799,799,,,,
,799,799,0.014277487993240356,1.0,,
0.018109537661075592,800,800,,,,
,800,800,0.014204764738678932,1.0,,
0.018019795417785645,801,801,,,,
,801,801,0.014132554642856121,1.0,,
0.017930680885910988,802,802,,,,
,802,802,0.014060909859836102,1.0,,
0.017842205241322517,803,803,,,,
,803,803,0.013989890925586224,1.0,,
0.017754383385181427,804,804,,,,
,804,804,0.013919342309236526,1.0,,
0.017667176201939583,805,805,,,,
,805,805,0.013849377632141113,1.0,,
0.01758057437837124,806,806,,,,
,806,806,0.013780024833977222,1.0,,
0.017494603991508484,807,807,,,,
,807,807,0.013711150735616684,1.0,,
0.017409253865480423,808,808,,,,
,808,808,0.013642780482769012,1.0,,
0.017324496060609818,809,809,,,,
,809,809,0.013574940152466297,1.0,,
0.017240343615412712,810,810,,,,
,810,810,0.013507630676031113,1.0,,
0.017156772315502167,811,811,,,,
,811,811,0.013440841808915138,1.0,,
0.01707381010055542,812,812,,,,
,812,812,0.013374599628150463,1.0,,
0.016991423442959785,813,813,,,,
,813,813,0.013308814726769924,1.0,,
0.01690961793065071,814,814,,,,
,814,814,0.013243531808257103,1.0,,
0.016828389838337898,815,815,,,,
,815,815,0.013178744353353977,1.0,,
0.016747724264860153,816,816,,,,
,816,816,0.013114470057189465,1.0,,
0.01666763238608837,817,817,,,,
,817,817,0.013050694018602371,1.0,,
0.016588089987635612,818,818,,,,
,818,818,0.012987340800464153,1.0,,
0.01650911755859852,819,819,,,,
,819,819,0.012924539856612682,1.0,,
0.016430655494332314,820,820,,,,
,820,820,0.012862210161983967,1.0,,
0.01635274663567543,821,821,,,,
,821,821,0.012800409458577633,1.0,,
0.016275377944111824,822,822,,,,
,822,822,0.012738967314362526,1.0,,
0.01619851216673851,823,823,,,,
,823,823,0.012678006663918495,1.0,,
0.016122175380587578,824,824,,,,
,824,824,0.012617523781955242,1.0,,
0.016046352684497833,825,825,,,,
,825,825,0.01255753729492426,1.0,,
0.01597106270492077,826,826,,,,
,826,826,0.012497944757342339,1.0,,
0.015896273776888847,827,827,,,,
,827,827,0.012438778765499592,1.0,,
0.015822013840079308,828,828,,,,
,828,828,0.012380097061395645,1.0,,
0.01574823074042797,829,829,,,,
,829,829,0.01232180092483759,1.0,,
0.01567499153316021,830,830,,,,
,830,830,0.0122640086337924,1.0,,
0.01560222264379263,831,831,,,,
,831,831,0.01220652088522911,1.0,,
0.01552998460829258,832,832,,,,
,832,832,0.012149512767791748,1.0,,
0.015458217822015285,833,833,,,,
,833,833,0.012092918157577515,1.0,,
0.015386948361992836,834,834,,,,
,834,834,0.012036778964102268,1.0,,
0.015316163189709187,835,835,,,,
,835,835,0.011981002986431122,1.0,,
0.015245889313519001,836,836,,,,
,836,836,0.011925683356821537,1.0,,
0.015176071785390377,837,837,,,,
,837,837,0.011870755814015865,1.0,,
0.015106740407645702,838,838,,,,
,838,838,0.011816245503723621,1.0,,
0.015037881210446358,839,839,,,,
,839,839,0.011762112379074097,1.0,,
0.014969500713050365,840,840,,,,
,840,840,0.011708421632647514,1.0,,
0.014901570975780487,841,841,,,,
,841,841,0.01165517047047615,1.0,,
0.01483412180095911,842,842,,,,
,842,842,0.011602230370044708,1.0,,
0.014767132699489594,843,843,,,,
,843,843,0.011549729853868484,1.0,,
0.01470059622079134,844,844,,,,
,844,844,0.011497624218463898,1.0,,
0.014634506776928902,845,845,,,,
,845,845,0.011445906013250351,1.0,,
0.014568870887160301,846,846,,,,
,846,846,0.011394576169550419,1.0,,
0.014503687620162964,847,847,,,,
,847,847,0.011343663558363914,1.0,,
0.014438956044614315,848,848,,,,
,848,848,0.011293135583400726,1.0,,
0.014374629594385624,849,849,,,,
,849,849,0.011242972686886787,1.0,,
0.014310759492218494,850,850,,,,
,850,850,0.0111931674182415,1.0,,
0.014247320592403412,851,851,,,,
,851,851,0.01114380918443203,1.0,,
0.014184296131134033,852,852,,,,
,852,852,0.011094740591943264,1.0,,
0.014121703803539276,853,853,,,,
,853,853,0.011046056635677814,1.0,,
0.014059522189199924,854,854,,,,
,854,854,0.010997716337442398,1.0,,
0.013997766189277172,855,855,,,,
,855,855,0.010949743911623955,1.0,,
0.013936414383351803,856,856,,,,
,856,856,0.01090212818235159,1.0,,
0.013875479809939861,857,857,,,,
,857,857,0.010854861699044704,1.0,,
0.013814947567880154,858,858,,,,
,858,858,0.010807900689542294,1.0,,
0.013754835352301598,859,859,,,,
,859,859,0.010761294513940811,1.0,,
0.013695125468075275,860,860,,,,
,860,860,0.01071501150727272,1.0,,
0.013635806739330292,861,861,,,,
,861,861,0.010669047012925148,1.0,,
0.013576887547969818,862,862,,,,
,862,862,0.010629724711179733,1.0,,
0.013518371619284153,863,863,,,,
,863,863,0.010584481991827488,1.0,,
0.013460256159305573,864,864,,,,
,864,864,0.0105395233258605,1.0,,
0.013402537442743778,865,865,,,,
,865,865,0.010494892485439777,1.0,,
0.013345202431082726,866,866,,,,
,866,866,0.01045059785246849,1.0,,
0.013288265094161034,867,867,,,,
,867,867,0.010406570509076118,1.0,,
0.013231704011559486,868,868,,,,
,868,868,0.010362870991230011,1.0,,
0.013175535947084427,869,869,,,,
,869,869,0.010319463908672333,1.0,,
0.013119745999574661,870,870,,,,
,870,870,0.010276402346789837,1.0,,
0.013064337894320488,871,871,,,,
,871,871,0.010233648121356964,1.0,,
0.013009306974709034,872,872,,,,
,872,872,0.01019122451543808,1.0,,
0.01295464951545,873,873,,,,
,873,873,0.010149088688194752,1.0,,
0.012900365516543388,874,874,,,,
,874,874,0.010107307694852352,1.0,,
0.0128464475274086,875,875,,,,
,875,875,0.010065841488540173,1.0,,
0.012792897410690784,876,876,,,,
,876,876,0.010024672374129295,1.0,,
0.012739721685647964,877,877,,,,
,877,877,0.009983852505683899,1.0,,
0.012686881236732006,878,878,,,,
,878,878,0.009943312034010887,1.0,,
0.012634414248168468,879,879,,,,
,879,879,0.009903117083013058,1.0,,
0.012582297436892986,880,880,,,,
,880,880,0.009863226674497128,1.0,,
0.012530538253486156,881,881,,,,
,881,881,0.009823625907301903,1.0,,
0.012479109689593315,882,882,,,,
,882,882,0.009784323163330555,1.0,,
0.01242802757769823,883,883,,,,
,883,883,0.009745310992002487,1.0,,
0.012377274222671986,884,884,,,,
,884,884,0.009706612676382065,1.0,,
0.012326866388320923,885,885,,,,
,885,885,0.009668168611824512,1.0,,
0.012276779860258102,886,886,,,,
,886,886,0.009630020707845688,1.0,,
0.012227028608322144,887,887,,,,
,887,887,0.009592125192284584,1.0,,
0.012177578173577785,888,888,,,,
,888,888,0.009554466232657433,1.0,,
0.012128460220992565,889,889,,,,
,889,889,0.009517082013189793,1.0,,
0.012079643085598946,890,890,,,,
,890,890,0.009479954838752747,1.0,,
0.012031138874590397,891,891,,,,
,891,891,0.009443041868507862,1.0,,
0.011982942000031471,892,892,,,,
,892,892,0.009406361728906631,1.0,,
0.011935046873986721,893,893,,,,
,893,893,0.009369912557303905,1.0,,
0.011887455359101295,894,894,,,,
,894,894,0.009333672933280468,1.0,,
0.011840131133794785,895,895,,,,
,895,895,0.009297641925513744,1.0,,
0.01179309282451868,896,896,,,,
,896,896,0.009261845611035824,1.0,,
0.01174635998904705,897,897,,,,
,897,897,0.009226231835782528,1.0,,
0.011699902825057507,898,898,,,,
,898,898,0.009190802462399006,1.0,,
0.011653742752969265,899,899,,,,
,899,899,0.009155578911304474,1.0,,
0.0116078807041049,900,900,,,,
,900,900,0.009120536968111992,1.0,,
0.011562286876142025,901,901,,,,
,901,901,0.009085721336305141,1.0,,
0.011516980826854706,902,902,,,,
,902,902,0.009051061235368252,1.0,,
0.011471954174339771,903,903,,,,
,903,903,0.009016599506139755,1.0,,
0.011427207849919796,904,904,,,,
,904,904,0.008982301689684391,1.0,,
0.01138274185359478,905,905,,,,
,905,905,0.008948222734034061,1.0,,
0.011338558979332447,906,906,,,,
,906,906,0.008914317935705185,1.0,,
0.011294635944068432,907,907,,,,
,907,907,0.008880581706762314,1.0,,
0.011250995099544525,908,908,,,,
,908,908,0.00884706899523735,1.0,,
0.01120762713253498,909,909,,,,
,909,909,0.0088137062266469,1.0,,
0.011164521798491478,910,910,,,,
,910,910,0.00878055952489376,1.0,,
0.01112169586122036,911,911,,,,
,911,911,0.0087475860491395,1.0,,
0.011079132556915283,912,912,,,,
,912,912,0.008714843541383743,1.0,,
0.011036834679543972,913,913,,,,
,913,913,0.00868226308375597,1.0,,
0.010994796641170979,914,914,,,,
,914,914,0.008649888448417187,1.0,,
0.010953023098409176,915,915,,,,
,915,915,0.008617687039077282,1.0,,
0.010911498218774796,916,916,,,,
,916,916,0.008585703559219837,1.0,,
0.01087024062871933,917,917,,,,
,917,917,0.008553908206522465,1.0,,
0.010829226113855839,918,918,,,,
,918,918,0.008522328920662403,1.0,,
0.010788463056087494,919,919,,,,
,919,919,0.00849093683063984,1.0,,
0.010747971944510937,920,920,,,,
,920,920,0.008459758013486862,1.0,,
0.010707711800932884,921,921,,,,
,921,921,0.008428800851106644,1.0,,
0.010667702183127403,922,922,,,,
,922,922,0.008398057892918587,1.0,,
0.01062794215977192,923,923,,,,
,923,923,0.008367549628019333,1.0,,
0.01058842334896326,924,924,,,,
,924,924,0.008337226696312428,1.0,,
0.010549157857894897,925,925,,,,
,925,925,0.008307134732604027,1.0,,
0.01051012147217989,926,926,,,,
,926,926,0.00827725138515234,1.0,,
0.010471335612237453,927,927,,,,
,927,927,0.008247599937021732,1.0,,
0.010432771407067776,928,928,,,,
,928,928,0.00821815524250269,1.0,,
0.010394459590315819,929,929,,,,
,929,929,0.008188917301595211,1.0,,
0.010356377810239792,930,930,,,,
,930,930,0.008159911260008812,1.0,,
0.010318503715097904,931,931,,,,
,931,931,0.008131081238389015,1.0,,
0.010280882008373737,932,932,,,,
,932,932,0.008102483116090298,1.0,,
0.010243484750390053,933,933,,,,
,933,933,0.008074067533016205,1.0,,
0.010206316597759724,934,934,,,,
,934,934,0.008045866154134274,1.0,,
0.010169368237257004,935,935,,,,
,935,935,0.008017865009605885,1.0,,
0.010132654570043087,936,936,,,,
,936,936,0.007990028709173203,1.0,,
0.010096161626279354,937,937,,,,
,937,937,0.007962401956319809,1.0,,
0.010059881955385208,938,938,,,,
,938,938,0.007934954948723316,1.0,,
0.010023827664554119,939,939,,,,
,939,939,0.00790767464786768,1.0,,
0.009987996891140938,940,940,,,,
,940,940,0.007880590856075287,1.0,,
0.009952375665307045,941,941,,,,
,941,941,0.007853684015572071,1.0,,
0.009916983544826508,942,942,,,,
,942,942,0.00782692153006792,1.0,,
0.009881791658699512,943,943,,,,
,943,943,0.007800363469868898,1.0,,
0.009846808388829231,944,944,,,,
,944,944,0.007773948833346367,1.0,,
0.009812051430344582,945,945,,,,
,945,945,0.007747679483145475,1.0,,
0.009777496568858624,946,946,,,,
,946,946,0.007721577771008015,1.0,,
0.009743147529661655,947,947,,,,
,947,947,0.007695640902966261,1.0,,
0.00970899872481823,948,948,,,,
,948,948,0.007669835817068815,1.0,,
0.009675064124166965,949,949,,,,
,949,949,0.007644202560186386,1.0,,
0.009641316719353199,950,950,,,,
,950,950,0.007618708070367575,1.0,,
0.00960778258740902,951,951,,,,
,951,951,0.007593365851789713,1.0,,
0.009574443101882935,952,952,,,,
,952,952,0.0075681693851947784,1.0,,
0.009541310369968414,953,953,,,,
,953,953,0.007543111220002174,1.0,,
0.009508363902568817,954,954,,,,
,954,954,0.007518218830227852,1.0,,
0.009475622326135635,955,955,,,,
,955,955,0.007493457291275263,1.0,,
0.009443067014217377,956,956,,,,
,956,956,0.007468841038644314,1.0,,
0.00941070169210434,957,957,,,,
,957,957,0.007444361224770546,1.0,,
0.009378531947731972,958,958,,,,
,958,958,0.007420044392347336,1.0,,
0.009346550330519676,959,959,,,,
,959,959,0.007395854685455561,1.0,,
0.00931475404649973,960,960,,,,
,960,960,0.007371825166046619,1.0,,
0.009283144026994705,961,961,,,,
,961,961,0.007347917649894953,1.0,,
0.009251718409359455,962,962,,,,
,962,962,0.007324181962758303,1.0,,
0.009220483712852001,963,963,,,,
,963,963,0.007300553377717733,1.0,,
0.009189429692924023,964,964,,,,
,964,964,0.007277097553014755,1.0,,
0.009158550761640072,965,965,,,,
,965,965,0.007253769785165787,1.0,,
0.009127856232225895,966,966,,,,
,966,966,0.0072306077927351,1.0,,
0.009097340516746044,967,967,,,,
,967,967,0.007207587826997042,1.0,,
0.00906700175255537,968,968,,,,
,968,968,0.007184735964983702,1.0,,
0.00903683714568615,969,969,,,,
,969,969,0.007162040565162897,1.0,,
0.009006846696138382,970,970,,,,
,970,970,0.0071395100094377995,1.0,,
0.008977040648460388,971,971,,,,
,971,971,0.007117127999663353,1.0,,
0.00894741341471672,972,972,,,,
,972,972,0.007094914093613625,1.0,,
0.00891796499490738,973,973,,,,
,973,973,0.0070728580467402935,1.0,,
0.00888868048787117,974,974,,,,
,974,974,0.007050972431898117,1.0,,
0.008859577588737011,975,975,,,,
,975,975,0.007029237691313028,1.0,,
0.00883064791560173,976,976,,,,
,976,976,0.007007664069533348,1.0,,
0.008801893331110477,977,977,,,,
,977,977,0.006986239925026894,1.0,,
0.0087733194231987,978,978,,,,
,978,978,0.006964965257793665,1.0,,
0.008744902908802032,979,979,,,,
,979,979,0.006943853106349707,1.0,,
0.008716661483049393,980,980,,,,
,980,980,0.006922888569533825,1.0,,
0.008688601665198803,981,981,,,,
,981,981,0.00690207164734602,1.0,,
0.008660700172185898,982,982,,,,
,982,982,0.006881388835608959,1.0,,
0.008632965385913849,983,983,,,,
,983,983,0.006860844325274229,1.0,,
0.008605397306382656,984,984,,,,
,984,984,0.006840439047664404,1.0,,
0.008577993139624596,985,985,,,,
,985,985,0.006820166017860174,1.0,,
0.008550755679607391,986,986,,,,
,986,986,0.006800010334700346,1.0,,
0.008523667231202126,987,987,,,,
,987,987,0.006779953371733427,1.0,,
0.008496737107634544,988,988,,,,
,988,988,0.0067600347101688385,1.0,,
0.00846996158361435,989,989,,,,
,989,989,0.006740220356732607,1.0,,
0.008443347178399563,990,990,,,,
,990,990,0.006720520090311766,1.0,,
0.008416888304054737,991,991,,,,
,991,991,0.006700922269374132,1.0,,
0.008390563540160656,992,992,,,,
,992,992,0.006681414321064949,1.0,,
0.008364398032426834,993,993,,,,
,993,993,0.006662007421255112,1.0,,
0.008338382467627525,994,994,,,,
,994,994,0.006642697378993034,1.0,,
0.008312505669891834,995,995,,,,
,995,995,0.006623466499149799,1.0,,
0.008286770433187485,996,996,,,,
,996,996,0.006604319903999567,1.0,,
0.008261185139417648,997,997,,,,
,997,997,0.006585283204913139,1.0,,
0.008235733956098557,998,998,,,,
,998,998,0.006566310301423073,1.0,,
0.008210428059101105,999,999,,,,
,999,999,0.006547440774738789,1.0,,
,1000,1000,0.006201937794685364,1.0,,
,1000,1000,,,0.010478956624865532,1.0
